Date,Close,High,Low,Open,Volume
1996-07-15,11.496136665344238,11.808531683424246,11.371178658112235,11.746052679808244,4510600
1996-07-16,12.058446884155273,12.12092588355504,11.027543394059096,11.433656890157591,8481000
1996-07-17,11.87100887298584,12.214643340361746,11.87100887298584,12.214643340361746,4263000
1996-07-18,12.277125358581543,12.308364863310759,11.902251301830962,12.027209320747822,4223800
1996-07-19,12.339597702026367,12.339597702026367,12.18340026276021,12.277118726319904,4219000
1996-07-22,12.21463680267334,12.277115763300825,11.902241999535914,12.183397322359596,3103800
1996-07-23,11.839764595031738,12.245877892486652,11.777285626192521,12.245877892486652,2847000
1996-07-24,11.87100887298584,12.058445855190879,11.371176920439067,11.621092896712454,5072600
1996-07-25,11.839764595031738,11.995962017129782,11.714806657353304,11.964722532710173,3410000
1996-07-26,12.02721118927002,12.02721118927002,11.777295112609863,11.96473217010498,2575800
1996-07-29,11.902246475219727,12.027204443463503,11.871006983158782,11.99596495140256,1963800
1996-07-30,12.058446884155273,12.058446884155273,11.8085308865562,11.995967884755505,3173400
1996-07-31,11.933486938476562,12.089684411493272,11.90224744387322,12.027205422286588,3028400
1996-08-01,12.277125358581543,12.339604368039973,11.933490806560178,11.933490806560178,3434600
1996-08-02,12.402077674865723,12.558275126690228,12.370838184500823,12.370838184500823,3553400
1996-08-05,12.589522361755371,12.68324089050293,12.495803833007812,12.527043342590332,2804200
1996-08-06,12.62075138092041,12.62075138092041,12.495793446455853,12.589511897304272,2889600
1996-08-07,12.870673179626465,12.870673179626465,12.527038701529642,12.65199669356485,3842800
1996-08-08,12.80819034576416,12.901908811708777,12.714471879819545,12.901908811708777,2526800
1996-08-09,12.80819034576416,12.901908811708777,12.74571136846775,12.870669323060572,2759800
1996-08-12,13.151822090148926,13.151822090148926,12.68322985415787,12.776948301356082,3563400
1996-08-13,13.120586395263672,13.276783852350144,13.026867921011789,13.089346903846378,4206800
1996-08-14,13.276788711547852,13.276788711547852,13.120591197294347,13.183070202995749,4507800
1996-08-15,13.276788711547852,13.339267717249253,13.183070202995749,13.276788711547852,3079800
1996-08-16,12.948217391967773,13.199030319657222,12.916865776006594,13.16767870369604,4117600
1996-08-19,13.073628425598145,13.261738187117544,13.042276798678246,13.073628425598145,2231200
1996-08-20,12.979569435119629,13.136327520084842,12.948217818126587,13.073624286098758,2170600
1996-08-21,13.010915756225586,13.104970568921193,12.88550933929811,13.010915756225586,1889000
1996-08-22,13.042276382446289,13.073628008365631,12.791463375091553,13.010924756526947,2593400
1996-08-23,12.8228120803833,13.136328268167734,12.760108842826416,13.104976649389291,2653000
1996-08-26,12.666057586669922,12.79146409742903,12.603354331290367,12.79146409742903,2720600
1996-08-27,12.760110855102539,12.79146247882515,12.666055983934706,12.666055983934706,2027200
1996-08-28,12.63470458984375,12.728759462720998,12.63470458984375,12.728759462720998,1518600
1996-08-29,12.50930118560791,12.63470771378443,12.446597921519649,12.6033560817403,2504000
1996-08-30,12.35254192352295,12.540651699008071,12.19578377728535,12.540651699008071,3609600
1996-09-03,12.32119083404541,12.446597356529333,12.101729419698547,12.195784311561487,2576600
1996-09-04,12.32119083404541,12.352542464666392,12.195784311561487,12.25848757280345,2111600
1996-09-05,12.164434432983398,12.446599149212394,12.133082797846845,12.22713770325651,2356200
1996-09-06,12.477947235107422,12.509298861326284,12.13307934669993,12.227134225356517,2416200
1996-09-09,12.50930118560791,12.6033560817403,12.47794955356378,12.54065281765204,2815800
1996-09-10,12.383892059326172,12.666056688526007,12.352540433859522,12.634705063059359,3769200
1996-09-11,12.35254192352295,12.47794844051303,12.28983866502791,12.41524518201799,3437800
1996-09-12,12.35254192352295,12.540651699008071,12.258487035780389,12.41524518201799,2905200
1996-09-13,12.540645599365234,12.666052055358888,12.477942371368409,12.571997213363648,3938600
1996-09-16,12.572006225585938,12.760116044422634,12.572006225585938,12.634709498531503,4645200
1996-09-17,12.540645599365234,12.634700441360474,12.446590757369997,12.603348827362062,2353400
1996-09-18,12.446595191955566,12.572001692630183,12.415243566786913,12.540650067461529,1759800
1996-09-19,12.540645599365234,12.634700441360474,12.321184301376343,12.38388752937317,2120200
1996-09-20,12.666057586669922,12.666057586669922,12.57200270360059,12.603354331290367,6317000
1996-09-23,12.728757858276367,12.728757858276367,12.571999756573456,12.634702997254621,2810200
1996-09-24,12.63470458984375,12.760111087013415,12.572001341258916,12.728759462720998,3457200
1996-09-25,12.603349685668945,12.728756150202964,12.57199806953544,12.69740453406946,2499200
1996-09-26,12.791467666625977,12.948225848815019,12.603357847999122,12.697412757312549,5055800
1996-09-27,12.91687297821045,12.91687297821045,12.760114810999157,12.91687297821045,2691200
1996-09-30,12.854168891906738,12.979575417681437,12.791465629019388,12.948223786237762,2691200
1996-10-01,12.8228120803833,12.885515317940188,12.697405605269529,12.854163699161745,2583000
1996-10-02,12.854168891906738,12.916872154794088,12.822817260463063,12.885520523350413,2286800
1996-10-03,12.791467666625977,12.885522575939401,12.728764393750359,12.885522575939401,2112600
1996-10-04,13.010915756225586,13.104970568921193,12.822806130834373,12.854157735066241,3331200
1996-10-07,13.042276382446289,13.136331260204315,13.010924756526947,13.073628008365631,2707600
1996-10-08,13.010915756225586,13.104970568921193,12.88550933929811,12.91686094352998,2877800
1996-10-09,12.854168891906738,13.042278680568787,12.666059103244688,13.042278680568787,3083200
1996-10-10,12.760110855102539,12.885517349992982,12.728759231379929,12.85416572627037,1622200
1996-10-11,12.91687297821045,13.010927878537224,12.760114810999157,12.791466444441417,2014600
1996-10-14,13.167681694030762,13.261736563273839,12.916868709382557,12.916868709382557,2727200
1996-10-15,12.854168891906738,13.199036837787162,12.791465629019388,13.104981943456137,3983000
1996-10-16,12.854168891906738,12.916872154794088,12.697410734688363,12.916872154794088,4127200
1996-10-17,13.13632869720459,13.199031936809385,12.916867358587806,12.948218978390205,4066600
1996-10-18,13.010915756225586,13.104970568921193,12.979564151993717,13.042267360457455,7749000
1996-10-21,12.728757858276367,13.042274061682189,12.666054617595202,13.042274061682189,5960000
1996-10-22,12.477947235107422,12.69740861863946,12.446595608888558,12.666056992420598,6138000
1996-10-23,12.477947235107422,12.57200211376401,12.352540730231969,12.47794723510742,5152800
1996-10-24,12.195783615112305,12.603354789910401,12.16443198628168,12.509299903418533,5855400
1996-10-25,11.850908279418945,12.321182417491125,11.819556670214133,12.195775980671877,4858800
1996-10-28,11.944968223571777,12.10172633674201,11.913616600937731,12.039023091473917,6228400
1996-10-29,12.101725578308105,12.289835302323258,12.00767071630053,12.039022336969722,5645600
1996-10-30,12.039029121398926,12.133084036409857,12.00767748306195,12.10173239807288,4281800
1996-10-31,12.35254192352295,12.38389355277047,12.070377260295269,12.101728889542787,3943000
1996-11-01,12.32119083404541,12.603355509634238,12.25848757280345,12.477948987150315,3277000
1996-11-04,12.2584810256958,12.4152390950781,12.2584810256958,12.4152390950781,5170000
1996-11-05,12.540645599365234,12.728755283355714,12.289832687377931,12.289832687377931,5884000
1996-11-06,13.167681694030762,13.19903331711179,12.634704101653327,12.666055724734353,6728200
1996-11-07,12.91687297821045,13.136334412306258,12.91687297821045,13.136334412306258,4705600
1996-11-08,12.91687297821045,12.979576245094966,12.791466444441417,12.979576245094966,4280000
1996-11-11,12.91687297821045,13.010927878537224,12.885521344768192,12.91687297821045,2776400
1996-11-12,12.760110855102539,12.916868973715593,12.728759231379929,12.916868973715593,4474800
1996-11-13,12.760110855102539,12.916868973715593,12.728759231379929,12.760110855102539,3440000
1996-11-14,12.760110855102539,12.79146247882515,12.634704360212096,12.728759231379929,4951800
1996-11-15,12.776473045349121,12.902349627076697,12.713534754485332,12.839411336212908,4927200
1996-11-18,12.745009422302246,12.839416899504485,12.713540263234833,12.776478581369659,3099000
1996-11-19,12.996749877929688,12.996749877929686,12.807935109727318,12.870873365794774,3201000
1996-11-20,12.933823585510254,13.059700214079697,12.870885271225534,12.965292742652617,4682800
1996-11-21,13.122634887695312,13.185573184518791,12.996758294048355,13.091165739283573,4152800
1996-11-22,13.154101371765137,13.279977939915998,13.028224803614274,13.12263222972742,3259400
1996-11-25,13.531734466552734,13.531734466552734,13.091166367641714,13.091166367641714,4679000
1996-11-26,13.500267028808594,13.594674490548513,13.437328720981979,13.468797874895285,4740400
1996-11-27,13.468790054321289,13.563197461244101,13.468790054321289,13.563197461244101,2525000
1996-11-29,13.405862808227539,13.500270292792521,13.374393646705878,13.4373319697492,1181800
1996-12-02,13.311450004577637,13.37438830247162,13.279980855630646,13.37438830247162,2584800
1996-12-03,13.028233528137207,13.531740137920288,12.965295201914323,13.31145599614019,3329400
1996-12-04,13.09116268157959,13.154100963702568,12.933816976272142,12.965286117333632,4585800
1996-12-05,12.996749877929688,13.217033774165783,12.965280749895959,13.154095518098327,3542800
1996-12-06,13.028233528137207,13.18557934369442,12.587665244577012,12.619134407688454,4534200
1996-12-09,13.185572624206543,13.185572624206541,12.902350300536234,13.091165182983106,2454200
1996-12-10,13.217041015625,13.342917596726192,13.091164434523812,13.122633579799109,2540000
1996-12-11,13.028233528137207,13.154110180582977,12.870887712579995,12.965295201914323,3690400
1996-12-12,12.713540077209473,13.028231663279012,12.682070918602518,13.028231663279012,3920800
1996-12-13,12.5247220993042,12.682067854320582,12.49325294830092,12.587660401310751,6176200
1996-12-16,12.304441452026367,12.682071368712597,12.21003397285481,12.587663889541039,5080600
1996-12-17,12.241496086120605,12.367372652558863,12.084150378072781,12.178557802901476,7168400
1996-12-18,12.367374420166016,12.587658442917062,12.30443612795143,12.335905274058721,5272400
1996-12-19,12.745009422302246,12.807947740437072,12.493256149762942,12.556194467897768,3773600
1996-12-20,12.556185722351074,13.154099328177317,12.493247448053577,13.154099328177317,10639400
1996-12-23,12.556185722351074,12.745000545243572,12.524716585202325,12.619123996648575,3459600
1996-12-24,12.587657928466797,12.619127073287965,12.55618878364563,12.587657928466797,1444800
1996-12-26,12.619133949279785,12.776479759121179,12.524726463374948,12.524726463374948,2643200
1996-12-27,12.713540077209473,12.839416711637288,12.650601759995563,12.650601759995563,1777400
1996-12-30,12.87088394165039,13.028229711108219,12.71353817219256,12.745007326084126,2894200
1996-12-31,12.5247220993042,12.918086486845159,12.524722099304197,12.870882760340244,2550800
1997-01-02,12.5247220993042,12.587660401310751,12.241499740274707,12.556191250307474,4192000
1997-01-03,12.650594711303711,12.745002134522394,12.52471814701213,12.619125570230816,2994200
1997-01-06,12.745009422302246,12.933824376706724,12.713540263234833,12.776478581369659,4661600
1997-01-07,12.776473045349121,12.776473045349121,12.587658172757754,12.745003899917226,3805200
1997-01-08,12.87088394165039,13.028229711108219,12.807945633867257,12.902353095541955,4096200
1997-01-09,12.965288162231445,13.059695600305945,12.870880724156944,12.933819016206611,3908800
1997-01-10,12.87088394165039,12.965291403325086,12.745007326084126,12.776476479975692,5677600
1997-01-13,12.650594711303711,12.839409557741078,12.619125570230816,12.839409557741078,5255600
1997-01-14,12.902352333068848,12.996759789164473,12.745006572909471,12.745006572909471,4860000
1997-01-15,13.122634887695312,13.21704233293053,12.933819997224877,12.965289145636616,6654200
1997-01-16,12.996749877929688,13.374379414334422,12.996749877929686,13.279972030233239,5667600
1997-01-17,12.933823585510254,13.12263852836442,12.839416114083173,12.996761899794977,9774000
1997-01-20,12.839414596557617,13.02822951709523,12.807945443134683,12.96529121024936,5235000
1997-01-21,13.468790054321289,13.500259189962225,12.776469070220662,12.776469070220662,9890600
1997-01-22,14.444345474243164,14.601691285509428,13.752023904671596,13.814962229178102,13235000
1997-01-23,14.129645347595215,14.570213353979028,14.129645347595213,14.50727506735277,6164000
1997-01-24,13.877900123596191,14.161122575098155,13.720554317206211,14.098184252542163,6130400
1997-01-27,13.752016067504883,13.940830933420283,13.657608634547184,13.940830933420283,3776200
1997-01-28,13.68907642364502,14.035236976886619,13.626138141237458,13.940829553275274,5703600
1997-01-29,13.846426963806152,13.90936526818709,13.657612050663342,13.68908120285381,3595000
1997-01-30,14.318459510803223,14.34992865258521,14.003768092983373,14.035237234765358,5495600
1997-01-31,14.538745880126953,14.727560761687043,14.349930998566862,14.381400145493544,5477800
1997-02-03,14.412873268127441,14.601688201771031,14.34993495691291,14.601688201771031,3522600
1997-02-04,14.82197093963623,14.821970939636229,14.381402801303093,14.444341106779255,3740200
1997-02-05,14.444345474243164,15.010790394801719,14.255530500723646,14.8219754212822,4873600
1997-02-06,14.82197093963623,14.821970939636229,14.381402801303093,14.507279412255418,4416400
1997-02-07,15.042247772216797,15.073716909815577,14.884902084222897,14.979309497019237,5465600
1997-02-10,15.010785102844238,15.26253831211626,14.979315951685235,15.105192556321246,5756400
1997-02-11,15.105189323425293,15.136658467849095,15.010781890153885,15.042251034577687,3926200
1997-02-12,15.325478553771973,15.325478553771974,15.105194467783464,15.105194467783464,6457800
1997-02-13,15.594438552856445,15.657573931612948,15.436600105965185,15.436600105965185,6746800
1997-02-14,15.499738693237305,15.65757717280184,15.499738693237306,15.626009476888933,5013800
1997-02-18,15.846978187561035,15.846978187561037,15.405030588704753,15.562869016867712,4669200
1997-02-19,15.562868118286133,15.846977272575332,15.531300434476222,15.815409588765421,3642400
1997-02-20,15.21561336517334,15.373451678090076,15.089342714839951,15.310316352923381,5090800
1997-02-21,15.21561336517334,15.278748690340034,15.120910377423298,15.184045702589993,5542600
1997-02-24,15.341894149780273,15.46816488352332,15.1524880491657,15.184055732601463,4015200
1997-02-25,15.152483940124512,15.373457664251326,14.994645565748213,15.341889989376067,5305000
1997-02-26,14.836808204650879,15.18405265199377,14.647402142463847,15.18405265199377,6517800
1997-02-27,14.552702903747559,14.83681207106584,14.552702903747559,14.83681207106584,4441600
1997-02-28,14.521133422851562,14.742107192329739,14.300159653373386,14.457998060143511,4997200
1997-03-03,14.742108345031738,14.773676028854075,14.331728455341345,14.394863822986022,3558000
1997-03-04,14.489563941955566,14.742105361423201,14.457996264522112,14.742105361423201,4261600
1997-03-05,14.99465274810791,14.99465274810791,14.584272778159693,14.584272778159693,5379200
1997-03-06,14.93150806427002,15.026211075248478,14.805237382965412,15.026211075248478,4513800
1997-03-07,15.310321807861328,15.405024829353254,14.963077395724268,14.963077395724268,5577600
1997-03-10,15.468159675598145,15.499727348405486,15.373456657176114,15.405024329983457,3289800
1997-03-11,15.373461723327637,15.499732456168111,15.34189404011752,15.468164772957993,3427200
1997-03-12,15.057780265808105,15.468160021480022,14.868374224728758,15.468160021480022,4302600
1997-03-13,14.836808204650879,15.405026391211976,14.615834465432673,15.278755683087287,8867200
1997-03-14,14.615832328796387,14.994644397793271,14.521129311547167,14.963076725376864,6664600
1997-03-17,14.615832328796387,14.710535346045608,14.268587932215912,14.331723277048726,7228200
1997-03-18,14.552702903747559,14.931515126838601,14.489567533232384,14.678973644777907,4520800
1997-03-19,14.489563941955566,14.899943748590474,14.047616457887205,14.647402329122839,8256400
1997-03-20,14.426434516906738,14.647408349769643,14.173892993634848,14.58427296895167,4417600
1997-03-21,14.300155639648438,14.584264692091782,14.205452622167321,14.552697019598078,6286800
1997-03-24,14.615832328796387,14.647400001212795,14.268587932215912,14.39485862188154,3515800
1997-03-25,14.521133422851562,14.868377917745839,14.457998060143511,14.710539510975714,3796000
1997-03-26,14.426434516906738,14.710543730587615,14.300163755270793,14.426434516906738,4532400
1997-03-27,13.921350479125977,14.552704242351645,13.700376661996993,14.521136554190361,5258600
1997-03-31,13.353128433227539,13.984482023451063,13.321560753716362,13.889778984917534,8000400
1997-04-01,13.858210563659668,13.921345919302766,13.289992362871802,13.353127718514898,6988600
1997-04-02,13.731937408447266,14.01604645827721,13.542531375227304,13.668802064040612,4782600
1997-04-03,13.637242317199707,13.889783841592292,13.353133102258045,13.731945388846926,5006600
1997-04-04,13.795073509216309,13.889776531018708,13.25842305233604,13.25842305233604,6054200
1997-04-07,13.76351261138916,14.016054127194467,13.731944921913497,13.984486437718804,4778200
1997-04-08,13.76351261138916,13.826647990340488,13.542538785059518,13.76351261138916,4080200
1997-04-09,13.542533874511719,13.921346010861697,13.479398518453388,13.858210654803367,4495800
1997-04-10,13.731937408447266,13.858208097260574,13.384693014210669,13.384693014210669,4076000
1997-04-11,13.195287704467773,13.605667465611507,13.195287704467773,13.574099791677375,4293600
1997-04-14,13.384695053100586,13.384695053100586,12.91117989792014,13.19528899102841,4993800
1997-04-15,13.889779090881348,13.921346770633352,13.60566997311332,13.70037301236933,4919400
1997-04-16,14.110750198364258,14.11075019836426,13.668802764858443,13.795073460145819,5505800
1997-04-17,13.952912330627441,14.268589080189148,13.92134465567127,14.237021405232976,3782600
1997-04-18,14.079181671142578,14.205452358776144,13.984478655417403,14.016046327325794,4817000
1997-04-21,14.457991600036621,14.489559267285609,13.984476591301796,14.11074726029775,5144400
1997-04-22,14.899947166442871,14.963082535792205,14.457999580997532,14.489567265672198,8217000
1997-04-23,14.647403717041016,14.899945160438273,14.5842683561917,14.899945160438273,4218800
1997-04-24,14.678962707519531,14.86836867793914,14.678962707519533,14.805233354465937,3352400
1997-04-25,14.678962707519531,14.805233354465937,14.521124398836527,14.61582738404633,2530200
1997-04-28,15.026213645935059,15.057781321661814,14.647401537214007,14.647401537214007,3853000
1997-04-29,15.152483940124512,15.215619289875029,14.931510215997694,15.15248394012451,5456400
1997-04-30,15.436601638793945,15.531304716332558,15.152492406178105,15.152492406178105,4504600
1997-05-01,15.057780265808105,15.341889327427126,14.868374224728758,15.3103216539139,3524800
1997-05-02,15.499738693237305,15.626009476888933,15.120926342282424,15.15249403819533,3468000
1997-05-05,15.75227165222168,15.783839330883447,15.468162544265777,15.626000937574613,4181600
1997-05-06,15.531299591064453,15.72070568363841,15.373461180586157,15.594434955255773,5385600
1997-05-07,15.247183799743652,15.468157478000808,15.215616131421204,15.436589809678358,4477600
1997-05-08,15.152483940124512,15.531296038627623,15.057780915498732,15.120916265249251,4500400
1997-05-09,15.436601638793945,15.468169331306816,15.089357021152363,15.34189856125533,2954000
1997-05-12,15.657562255859375,15.657562255859373,15.43658859499039,15.562859258344096,3779000
1997-05-13,15.720708847045898,15.752276535493783,15.562870404806482,15.657573470150131,5303000
1997-05-14,15.468159675598145,15.815404076478918,15.4365920027908,15.720701058056887,4046200
1997-05-15,15.594438552856445,15.594438552856445,15.34189703783043,15.436600105965185,4942600
1997-05-16,15.270025253295898,15.650191857112393,15.238344702977857,15.523469655840229,5090000
1997-05-19,15.523465156555176,15.58682623882683,15.270020827468562,15.333381909740215,2315600
1997-05-20,15.42841625213623,15.42841625213623,15.174972042655554,15.206652568840639,4356600
1997-05-21,15.048266410827637,15.365072019476639,14.921544167368035,15.33339145861174,8066000
1997-05-22,15.079937934875488,15.174979560515462,14.953215767355527,15.14329901863547,4031200
1997-05-23,15.174976348876953,15.301698489577385,15.048254208176518,15.20665688405206,3223600
1997-05-27,15.174976348876953,15.301698489577385,14.984893137826301,15.111615278526735,3800000
1997-05-28,15.048266410827637,15.206669215152138,14.921544167368035,15.206669215152138,3632000
1997-05-29,14.921536445617676,15.174980801381883,14.763133723265048,15.04825862349978,4113600
1997-05-30,15.206659317016602,15.238339857260387,14.826492834091187,14.889853914578758,4558800
1997-06-02,15.048266410827637,15.301710897746839,14.889863606503134,15.270030336881938,4104800
1997-06-03,15.143298149108887,15.20665922923068,15.016575988865299,15.016575988865299,3096800
1997-06-04,15.048266410827637,15.143308093422338,15.016585849962736,15.079946971692536,2319600
1997-06-05,15.016578674316406,15.238342494401246,15.016578674316406,15.111620311495624,3969800
1997-06-06,15.2383394241333,15.36506158150655,15.111617266760051,15.111617266760051,4757000
1997-06-09,15.61850643157959,15.65018697200876,15.238339946429582,15.238339946429582,4966000
1997-06-10,15.68187141418457,15.745232510807538,15.618510317561602,15.745232510807538,4160800
1997-06-11,16.18876075744629,16.31548295515624,15.713552516033971,15.713552516033971,8397800
1997-06-12,16.60060691833496,16.60060691833496,16.188759800131994,16.283801442794218,5964000
1997-06-13,16.822372436523438,16.854052987251354,16.600608581428023,16.600608581428023,5525800
1997-06-16,16.79068946838379,16.85405056071731,16.6956478298835,16.82237001455055,4070200
1997-06-17,16.47388458251953,16.695648413438064,16.378842940697304,16.663967866163986,5508800
1997-06-18,16.283803939819336,16.600609463940334,16.220442834995136,16.442206701879837,4106600
1997-06-19,16.663969039916992,16.69564958942254,16.347163544861537,16.410524643872627,4629800
1997-06-20,16.69565200805664,16.790693670341593,16.60061034577169,16.63229089986667,7222200
1997-06-23,16.220436096191406,16.695644184947014,16.188755556941032,16.632283106446266,3036200
1997-06-24,16.822372436523438,16.822372436523438,16.188761421965115,16.363004450968653,6229800
1997-06-25,16.52140235900879,16.854048044089502,16.220437215364335,16.75900641978073,5539000
1997-06-26,16.18876075744629,16.60060790000363,15.871955263171412,16.521406526434912,6334600
1997-06-27,16.315481185913086,16.568925553849603,16.093717363968636,16.315481185913086,3657000
1997-06-30,16.315481185913086,16.442203369881344,16.03035627198451,16.442203369881344,5272000
1997-07-01,15.998672485351562,16.394679230038484,15.982832215564088,16.3154778811011,4361000
1997-07-02,16.077882766723633,16.109563323899444,15.887799423668772,16.062042488135727,5441600
1997-07-03,16.267961502075195,16.39468369488591,16.172919857467164,16.347162872581894,3349000
1997-07-07,16.410520553588867,16.695645428072073,16.283798387151887,16.44220109519811,4774600
1997-07-08,16.60060691833496,16.632287465889036,16.363002811679404,16.473884728118662,3782400
1997-07-09,16.1412410736084,16.632289624424747,15.903636936116616,16.61644934859196,5080600
1997-07-10,15.808591842651367,16.093716745625038,15.428425305353137,16.077876473237612,9642200
1997-07-11,15.982839584350586,16.0778812468938,15.713554873811477,15.792756259264156,4690400
1997-07-14,15.951157569885254,16.20460198013169,15.919477018604448,16.077879775008473,3991800
1997-07-15,15.650188446044922,16.315479857718895,15.602667630925353,16.315479857718895,7655800
1997-07-16,15.713550567626953,15.90363384062244,15.666029749378081,15.69771029487733,6196600
1997-07-17,15.808591842651367,16.062036200850187,15.74523075310166,15.840272387426218,5756600
1997-07-18,15.254188537597656,15.856119134096836,15.254188537597656,15.840278855241596,7189800
1997-07-21,15.380911827087402,15.602675746324502,15.206668747686825,15.270029867468853,4596400
1997-07-22,15.951157569885254,15.951157569885254,15.491789576313582,15.66603260835801,4798000
1997-07-23,15.871953010559082,16.204598732337267,15.871953010559082,16.204598732337267,4941000
1997-07-24,15.68187141418457,15.935315800676442,15.396746479381214,15.935315800676442,6275600
1997-07-25,15.602666854858398,15.808590376800693,15.365062791078829,15.713548751288863,5556400
1997-07-28,15.349224090576172,15.555147633586998,15.333383818036879,15.460105998351233,5537600
1997-07-29,15.475946426391602,15.507626971788513,15.238342335914759,15.285863154010128,5373200
1997-07-30,15.61850643157959,15.681867512437927,15.555145350721256,15.666027242223343,4292400
1997-07-31,15.745229721069336,15.856111620513486,15.555146464879364,15.776910263767665,5294400
1997-08-01,15.475946426391602,15.824432425757635,15.380904790200864,15.713550516868441,4628000
1997-08-04,15.444263458251953,15.618506430601464,15.365062107183997,15.507624539106322,4034600
1997-08-05,15.57099437713623,15.666036051869513,15.491792981525162,15.491792981525162,3413400
1997-08-06,15.776915550231934,15.840276656859373,15.523471123722185,15.602672507006481,3748600
1997-08-07,15.380911827087402,15.824439665561602,15.333390987250882,15.761078545779574,5709000
1997-08-08,15.032428741455078,15.270032989212535,14.905706475984434,15.222512139661044,8754800
1997-08-11,14.778973579406738,15.095779015192521,14.557209774356691,15.079938743403233,8812600
1997-08-12,14.58889389038086,15.127463263098502,14.525532787708196,15.111622987430337,6219600
1997-08-13,14.46216869354248,14.889856048116025,14.351286786801191,14.889856048116025,10054400
1997-08-14,14.953219413757324,14.969059688560032,14.52553199408418,14.573052818492307,9217600
1997-08-15,14.261906623840332,14.754793028900588,14.230107500933217,14.738893467447031,7992000
1997-08-18,14.770687103271484,14.802486214365718,14.24600177021663,14.500394658970498,7687600
1997-08-19,15.040975570678711,15.088674224708347,14.818381851873742,15.009176467992287,6258600
1997-08-20,15.152276992797852,15.231774773452615,14.929683206964516,15.168176548928805,5399800
1997-08-21,15.040975570678711,15.279468840826894,14.929678711276226,15.263569289483682,4495400
1997-08-22,14.929685592651367,14.977384268666226,14.627593977890582,14.738890888591923,5376400
1997-08-25,14.691189765930176,15.120477778570994,14.62759154183524,14.929683106286186,3843800
1997-08-26,14.548093795776367,14.738888468507861,14.516294683654452,14.516294683654452,4302800
1997-08-27,14.754790306091309,14.818388540169288,14.500397369779389,14.516296928298885,5399200
1997-08-28,14.500402450561523,14.675297655557332,14.341406809656243,14.53220157874258,6613600
1997-08-29,14.4208984375,14.563994452866591,14.309601536659315,14.532195338340683,4463800
1997-09-02,14.850187301635742,14.881986417913335,14.436798790027039,14.436798790027039,6678000
1997-09-03,14.73889446258545,14.94558877543724,14.707095337531326,14.866090962801936,5101800
1997-09-04,14.929685592651367,15.040982503352707,14.754790447263543,14.754790447263543,4028400
1997-09-05,14.786590576171875,15.15228045063634,14.643494538337954,14.993284853043095,4904200
1997-09-08,14.62759780883789,14.94558906555176,14.627597808837892,14.881990814208987,4027400
1997-09-09,14.675288200378418,14.738886415764673,14.452694446526525,14.595790431145598,6465000
1997-09-10,14.293710708618164,14.691199882940138,14.277811141645286,14.67530031596726,4962400
1997-09-11,14.405004501342773,14.5322010090809,14.023414978128397,14.214209739735585,7304400
1997-09-12,14.62759780883789,14.691196060180665,14.309606552124025,14.548099994659426,7144400
1997-09-15,14.70709228515625,14.802489640519426,14.67529316670186,14.70709228515625,5232200
1997-09-16,14.94558334350586,14.97738245700268,14.802487332770164,14.897884673260627,5003800
1997-09-17,14.70709228515625,14.993284351245778,14.643494048247467,14.993284351245778,5293400
1997-09-18,14.691189765930176,15.10457822254726,14.691189765930178,14.818386214120048,5844000
1997-09-19,14.913787841796875,14.945586962994737,14.516298826823611,14.532198387422543,8213200
1997-09-22,15.327170372009277,15.406668143648329,14.961480622469635,15.072777502764309,5870600
1997-09-23,15.072784423828125,15.327177409884296,15.009186177314083,15.263579163370252,5450800
1997-09-24,14.913787841796875,15.152281250780835,14.818390478203293,15.02508476598939,4913800
1997-09-25,14.643495559692383,14.834290290111827,14.59579687708752,14.818390729243541,6897800
1997-09-26,14.659392356872559,14.897885724934476,14.59579412538938,14.897885724934476,6176600
1997-09-29,14.754790306091309,14.834288098688784,14.611694279415854,14.627593837935349,4831800
1997-09-30,14.675288200378418,14.834283738844057,14.627589538838727,14.834283738844057,5560600
1997-10-01,14.72299575805664,14.802493575324766,14.548100560066768,14.786594011871141,5220400
1997-10-02,14.897889137268066,14.897889137268068,14.659395714579677,14.754793083655034,4362600
1997-10-03,15.16817855834961,15.327174140722246,15.120479883637818,15.295375024247718,8844200
1997-10-06,15.2158784866333,15.390773641652075,15.19997892708614,15.358974522557752,3950000
1997-10-07,15.645171165466309,15.64517116546631,15.184083803882444,15.37487857419301,5335600
1997-10-08,15.517961502075195,15.804153415023304,15.358965994881803,15.692856559987929,6110000
1997-10-09,15.390769004821777,15.454367223849966,15.199974347737209,15.390769004821776,3679400
1997-10-10,15.279464721679688,15.358962456964182,15.168167892281398,15.343062909907283,2722800
1997-10-13,15.42258071899414,15.517978125503383,15.390781583491059,15.4066811512426,2149200
1997-10-14,15.374871253967285,15.533866820192387,15.056880121517082,15.486168150324856,7120600
1997-10-15,15.104586601257324,15.27948181453504,15.056887906727038,15.27948181453504,5728400
1997-10-16,14.977385520935059,15.279477160953917,14.913787280931087,15.120481560943992,5738600
1997-10-17,14.834288597106934,14.993284187643985,14.548096534140239,14.913786392375458,4812000
1997-10-20,15.009182929992676,15.025082488181228,14.659392649844543,14.850187348107161,4741600
1997-10-21,15.2158784866333,15.358974522557752,15.025083772067365,15.040983331614527,5233600
1997-10-22,15.247678756713867,15.374875242692712,15.120482270735025,15.327176560450646,3898400
1997-10-23,14.881985664367676,15.120479024373568,14.73888964836414,14.881985664367676,6123600
