Datetime,Close,High,Low,Open,Volume
2024-03-05 18:30:00+00:00,159.35000610351562,159.64999389648438,159.3300018310547,159.47000122070312,703159
2024-03-05 19:30:00+00:00,159.63499450683594,159.64999389648438,159.1999969482422,159.35499572753906,1094800
2024-03-05 20:30:00+00:00,159.97000122070312,160.08999633789062,159.5,159.6300048828125,1241224
2024-03-06 14:30:00+00:00,160.02999877929688,160.30999755859375,159.27999877929688,159.4600067138672,1127827
2024-03-06 15:30:00+00:00,160.88180541992188,160.89999389648438,159.97000122070312,160.0,650153
2024-03-06 16:30:00+00:00,160.7449951171875,160.92999267578125,160.60000610351562,160.89999389648438,443677
2024-03-06 17:30:00+00:00,160.22999572753906,160.74000549316406,160.13999938964844,160.74000549316406,360597
2024-03-06 18:30:00+00:00,159.69000244140625,160.25,159.5,160.22000122070312,502663
2024-03-06 19:30:00+00:00,159.3800048828125,159.69000244140625,159.27999877929688,159.69000244140625,568440
2024-03-06 20:30:00+00:00,159.36000061035156,159.47000122070312,159.22000122070312,159.3800048828125,937138
2024-03-07 14:30:00+00:00,159.6999969482422,160.36000061035156,159.64559936523438,160.0,609212
2024-03-07 15:30:00+00:00,159.39999389648438,159.77000427246094,159.24000549316406,159.7100067138672,454170
2024-03-07 16:30:00+00:00,158.86000061035156,159.39999389648438,158.86000061035156,159.39999389648438,423389
2024-03-07 17:30:00+00:00,158.7299041748047,158.89999389648438,158.60000610351562,158.8699951171875,362370
2024-03-07 18:30:00+00:00,158.60350036621094,158.95069885253906,158.5800018310547,158.72500610351562,417890
2024-03-07 19:30:00+00:00,158.5749969482422,158.8300018310547,158.24000549316406,158.58999633789062,550740
2024-03-07 20:30:00+00:00,158.85000610351562,158.97999572753906,158.50999450683594,158.57009887695312,839346
2024-03-08 14:30:00+00:00,159.03500366210938,159.75999450683594,158.4250030517578,158.8699951171875,691492
2024-03-08 15:30:00+00:00,159.3300018310547,159.39500427246094,158.75,159.02999877929688,475717
2024-03-08 16:30:00+00:00,159.76199340820312,159.80999755859375,159.3699951171875,159.3699951171875,404579
2024-03-08 17:30:00+00:00,160.0399932861328,160.0500030517578,159.6699981689453,159.76499938964844,358923
2024-03-08 18:30:00+00:00,160.25999450683594,160.32000732421875,159.72999572753906,160.02000427246094,433339
2024-03-08 19:30:00+00:00,159.47999572753906,160.38999938964844,159.47000122070312,160.27999877929688,561908
2024-03-08 20:30:00+00:00,159.52999877929688,159.67999267578125,159.30999755859375,159.47999572753906,698590
2024-03-11 13:30:00+00:00,159.3699951171875,160.4199981689453,159.33999633789062,159.49000549316406,573853
2024-03-11 14:30:00+00:00,159.9250030517578,160.0800018310547,158.8800048828125,159.36500549316406,530664
2024-03-11 15:30:00+00:00,160.2899932861328,160.3300018310547,159.8699951171875,159.92999267578125,320276
2024-03-11 16:30:00+00:00,160.5,160.50169372558594,160.2100067138672,160.3000030517578,401135
2024-03-11 17:30:00+00:00,160.4499969482422,160.58999633789062,160.24000549316406,160.50999450683594,325651
2024-03-11 18:30:00+00:00,161.00999450683594,161.13999938964844,160.4154052734375,160.4499969482422,482385
2024-03-11 19:30:00+00:00,161.24000549316406,161.32000732421875,160.82000732421875,161.0,790809
2024-03-12 13:30:00+00:00,162.1699981689453,162.3800048828125,161.1300048828125,161.5800018310547,1589402
2024-03-12 14:30:00+00:00,161.47000122070312,162.5,161.4600067138672,162.14999389648438,596706
2024-03-12 15:30:00+00:00,161.5,161.72450256347656,161.34759521484375,161.4499969482422,365183
2024-03-12 16:30:00+00:00,161.99000549316406,161.99000549316406,161.22999572753906,161.50999450683594,535824
2024-03-12 17:30:00+00:00,162.75999450683594,162.75999450683594,161.97000122070312,161.99000549316406,550522
2024-03-12 18:30:00+00:00,162.96499633789062,163.07000732421875,162.6699981689453,162.75,951989
2024-03-12 19:30:00+00:00,162.72000122070312,163.11000061035156,162.55999755859375,162.96499633789062,1125329
2024-03-13 13:30:00+00:00,161.80999755859375,162.67999267578125,159.80999755859375,162.52999877929688,1490488
2024-03-13 14:30:00+00:00,162.06570434570312,162.1300048828125,161.47000122070312,161.82000732421875,618218
2024-03-13 15:30:00+00:00,162.36000061035156,162.4199981689453,162.0500030517578,162.06500244140625,426496
2024-03-13 16:30:00+00:00,162.17999267578125,162.47500610351562,162.16000366210938,162.36500549316406,348622
2024-03-13 17:30:00+00:00,161.57000732421875,162.19000244140625,161.44000244140625,162.1699981689453,440000
2024-03-13 18:30:00+00:00,160.66000366210938,161.60000610351562,160.5500030517578,161.5800018310547,523119
2024-03-13 19:30:00+00:00,161.11000061035156,161.21499633789062,160.63999938964844,160.66000366210938,869652
2024-03-14 13:30:00+00:00,160.18499755859375,161.5399932861328,160.02999877929688,160.94000244140625,749086
2024-03-14 14:30:00+00:00,160.4499969482422,160.74000549316406,160.1479949951172,160.16000366210938,569893
2024-03-14 15:30:00+00:00,160.4499969482422,160.81320190429688,160.1999969482422,160.4600067138672,478125
2024-03-14 16:30:00+00:00,159.24000549316406,160.44000244140625,159.2100067138672,160.42999267578125,713132
2024-03-14 17:30:00+00:00,159.0399932861328,159.41000366210938,159.0399932861328,159.22999572753906,560906
2024-03-14 18:30:00+00:00,158.8199005126953,159.05999755859375,158.75010681152344,159.0500030517578,617548
2024-03-14 19:30:00+00:00,159.25999450683594,159.2899932861328,158.69000244140625,158.81500244140625,1431377
2024-03-15 13:30:00+00:00,157.4949951171875,159.19000244140625,157.10000610351562,158.05999755859375,2610027
2024-03-15 14:30:00+00:00,157.6999969482422,158.1999969482422,157.38999938964844,157.4949951171875,600637
2024-03-15 15:30:00+00:00,158.07000732421875,158.13999938964844,157.25,157.67999267578125,789904
2024-03-15 16:30:00+00:00,158.16000366210938,158.9293975830078,157.72999572753906,158.05999755859375,1003209
2024-03-15 17:30:00+00:00,157.97999572753906,158.25,157.88999938964844,158.13999938964844,378383
2024-03-15 18:30:00+00:00,158.1999969482422,158.38999938964844,157.8699951171875,157.97999572753906,511715
2024-03-15 19:30:00+00:00,158.19000244140625,158.2899932861328,157.7100067138672,158.1999969482422,1429618
2024-03-18 13:30:00+00:00,157.0845947265625,158.69000244140625,156.7324981689453,158.57000732421875,976102
2024-03-18 14:30:00+00:00,157.5399932861328,157.63999938964844,156.9199981689453,157.05999755859375,575595
2024-03-18 15:30:00+00:00,157.0500030517578,157.64999389648438,157.0,157.5399932861328,396071
2024-03-18 16:30:00+00:00,157.43499755859375,157.5050048828125,157.00999450683594,157.05999755859375,330027
2024-03-18 17:30:00+00:00,157.0500030517578,157.74000549316406,157.00010681152344,157.43499755859375,455073
2024-03-18 18:30:00+00:00,156.58999633789062,157.10000610351562,156.57220458984375,157.0500030517578,539245
2024-03-18 19:30:00+00:00,156.77999877929688,156.91000366210938,156.5,156.5850067138672,974444
2024-03-19 13:30:00+00:00,156.27000427246094,156.86000061035156,155.66000366210938,156.6699981689453,1152479
2024-03-19 14:30:00+00:00,156.40530395507812,156.74000549316406,156.0399932861328,156.25999450683594,491301
2024-03-19 15:30:00+00:00,156.35000610351562,156.54249572753906,156.11000061035156,156.38999938964844,721279
2024-03-19 16:30:00+00:00,156.2550048828125,156.61000061035156,156.22000122070312,156.35000610351562,288724
2024-03-19 17:30:00+00:00,156.2899932861328,156.39999389648438,156.0113983154297,156.25,383681
2024-03-19 18:30:00+00:00,156.22999572753906,156.4199981689453,156.1300048828125,156.2899932861328,590794
2024-03-19 19:30:00+00:00,156.1999969482422,156.38999938964844,155.99000549316406,156.22000122070312,1650718
2024-03-20 13:30:00+00:00,155.75999450683594,155.92999267578125,155.27999877929688,155.6999969482422,729457
2024-03-20 14:30:00+00:00,155.9600067138672,156.44000244140625,155.72000122070312,155.75999450683594,421195
2024-03-20 15:30:00+00:00,155.57000732421875,155.97999572753906,155.47000122070312,155.9600067138672,404683
2024-03-20 16:30:00+00:00,155.54989624023438,155.88999938964844,155.47999572753906,155.57000732421875,277196
2024-03-20 17:30:00+00:00,155.53970336914062,155.89999389648438,155.32000732421875,155.52999877929688,424381
2024-03-20 18:30:00+00:00,155.65499877929688,155.9600067138672,155.39999389648438,155.5399932861328,719943
2024-03-20 19:30:00+00:00,155.72999572753906,155.72999572753906,155.2100067138672,155.66000366210938,1144117
2024-03-21 13:30:00+00:00,156.58999633789062,156.61000061035156,155.10000610351562,155.58999633789062,917290
2024-03-21 14:30:00+00:00,156.47999572753906,156.9499969482422,156.27999877929688,156.55999755859375,570058
2024-03-21 15:30:00+00:00,156.3000030517578,156.66000366210938,156.17999267578125,156.48500061035156,473162
2024-03-21 16:30:00+00:00,156.1999969482422,156.39999389648438,155.8800048828125,156.30999755859375,383751
2024-03-21 17:30:00+00:00,156.10499572753906,156.36219787597656,155.94000244140625,156.1999969482422,381717
2024-03-21 18:30:00+00:00,156.1602020263672,156.25999450683594,156.02000427246094,156.1199951171875,480446
2024-03-21 19:30:00+00:00,155.72999572753906,156.25,155.67999267578125,156.17999267578125,633233
2024-03-22 13:30:00+00:00,156.2700958251953,156.36000061035156,155.33999633789062,155.69000244140625,624293
2024-03-22 14:30:00+00:00,155.72999572753906,156.3509979248047,155.7100067138672,156.27499389648438,395808
2024-03-22 15:30:00+00:00,155.59339904785156,155.9199981689453,155.47000122070312,155.74000549316406,406415
2024-03-22 16:30:00+00:00,155.36000061035156,155.67999267578125,155.2100067138672,155.60000610351562,422903
2024-03-22 17:30:00+00:00,155.30999755859375,155.4499969482422,155.2050018310547,155.35000610351562,480492
2024-03-22 18:30:00+00:00,155.3000030517578,155.36000061035156,155.11000061035156,155.30999755859375,617884
2024-03-22 19:30:00+00:00,155.19000244140625,155.5850067138672,155.14999389648438,155.3000030517578,791095
2024-03-25 13:30:00+00:00,155.38999938964844,155.9835968017578,155.10000610351562,155.39999389648438,1655451
2024-03-25 14:30:00+00:00,155.17999267578125,155.47000122070312,154.89999389648438,155.38999938964844,587662
2024-03-25 15:30:00+00:00,155.30999755859375,155.3800048828125,155.05999755859375,155.19000244140625,386541
2024-03-25 16:30:00+00:00,155.32000732421875,155.4279022216797,155.15499877929688,155.310302734375,308907
2024-03-25 17:30:00+00:00,155.36520385742188,155.3699951171875,155.19000244140625,155.31500244140625,342665
2024-03-25 18:30:00+00:00,155.4550018310547,155.47999572753906,155.25999450683594,155.36000061035156,405094
2024-03-25 19:30:00+00:00,155.22000122070312,155.6699981689453,155.19000244140625,155.4600067138672,1000251
2024-03-26 13:30:00+00:00,155.20150756835938,155.88499450683594,154.85000610351562,155.61000061035156,629060
2024-03-26 14:30:00+00:00,155.6999969482422,155.77999877929688,155.16000366210938,155.17999267578125,432638
2024-03-26 15:30:00+00:00,156.16000366210938,156.22999572753906,155.66000366210938,155.69000244140625,607408
2024-03-26 16:30:00+00:00,155.55999755859375,156.13999938964844,155.54010009765625,156.13999938964844,352738
2024-03-26 17:30:00+00:00,155.1699981689453,155.66000366210938,154.9499969482422,155.5500030517578,903981
2024-03-26 18:30:00+00:00,155.5500030517578,155.69000244140625,154.75999450683594,155.1699981689453,599395
2024-03-26 19:30:00+00:00,155.7899932861328,155.8300018310547,155.22999572753906,155.5500030517578,906414
2024-03-27 13:30:00+00:00,156.94000244140625,157.39999389648438,155.44000244140625,155.99000549316406,1431057
2024-03-27 14:30:00+00:00,156.1999969482422,156.9564971923828,156.0800018310547,156.92999267578125,629475
2024-03-27 15:30:00+00:00,156.92999267578125,156.92999267578125,155.97500610351562,156.19000244140625,859264
2024-03-27 16:30:00+00:00,157.25,157.52999877929688,156.8800048828125,156.9199981689453,849457
2024-03-27 17:30:00+00:00,157.1300048828125,157.27000427246094,156.83999633789062,157.25999450683594,490574
2024-03-27 18:30:00+00:00,157.5,157.52000427246094,157.07000732421875,157.14999389648438,636127
2024-03-27 19:30:00+00:00,158.02000427246094,158.22000122070312,157.49000549316406,157.4949951171875,1937115
2024-03-28 13:30:00+00:00,158.47999572753906,159.13999938964844,158.1199951171875,158.1999969482422,735818
2024-03-28 14:30:00+00:00,158.52000427246094,158.8000030517578,158.2949981689453,158.48809814453125,417370
2024-03-28 15:30:00+00:00,158.27000427246094,158.67999267578125,158.22999572753906,158.50999450683594,335670
2024-03-28 16:30:00+00:00,158.5,158.52000427246094,158.11000061035156,158.27999877929688,328845
2024-03-28 17:30:00+00:00,158.4635009765625,158.5583038330078,158.33999633789062,158.5,346812
2024-03-28 18:30:00+00:00,158.75999450683594,158.80999755859375,158.3656005859375,158.46449279785156,522017
2024-03-28 19:30:00+00:00,158.1699981689453,158.83999633789062,158.14999389648438,158.75,865280
2024-04-01 13:30:00+00:00,157.21400451660156,158.14999389648438,156.77000427246094,157.72000122070312,733136
2024-04-01 14:30:00+00:00,157.44000244140625,157.61000061035156,157.05999755859375,157.22999572753906,427581
2024-04-01 15:30:00+00:00,157.60000610351562,157.6300048828125,157.3000030517578,157.42999267578125,319796
2024-04-01 16:30:00+00:00,157.6999969482422,157.77999877929688,157.4600067138672,157.59500122070312,255295
2024-04-01 17:30:00+00:00,157.6300048828125,157.75,157.4600067138672,157.7050018310547,259912
2024-04-01 18:30:00+00:00,157.80999755859375,157.85000610351562,157.55999755859375,157.6300048828125,406145
2024-04-01 19:30:00+00:00,157.77999877929688,157.97999572753906,157.72500610351562,157.80499267578125,722044
2024-04-02 13:30:00+00:00,156.81500244140625,157.02000427246094,155.9499969482422,156.57000732421875,817863
2024-04-02 14:30:00+00:00,156.63999938964844,157.1699981689453,156.52999877929688,156.81500244140625,448546
2024-04-02 15:30:00+00:00,156.88999938964844,156.97000122070312,156.6199951171875,156.63999938964844,447911
2024-04-02 16:30:00+00:00,156.7899932861328,156.92999267578125,156.59010314941406,156.88999938964844,367047
2024-04-02 17:30:00+00:00,156.97000122070312,156.98500061035156,156.6699981689453,156.77999877929688,423287
2024-04-02 18:30:00+00:00,157.30999755859375,157.3699951171875,156.9149932861328,156.97000122070312,599462
2024-04-02 19:30:00+00:00,157.75999450683594,157.8300018310547,157.27000427246094,157.30999755859375,1248927
2024-04-03 13:30:00+00:00,156.25999450683594,158.0500030517578,156.17999267578125,157.7899932861328,976735
2024-04-03 14:30:00+00:00,155.76840209960938,156.3800048828125,155.7100067138672,156.25,670340
2024-04-03 15:30:00+00:00,155.54989624023438,155.85000610351562,155.36000061035156,155.75999450683594,643716
2024-04-03 16:30:00+00:00,155.27999877929688,155.60000610351562,155.2333984375,155.5500946044922,475720
2024-04-03 17:30:00+00:00,154.4199981689453,155.2899932861328,154.37010192871094,155.27999877929688,1096256
2024-04-03 18:30:00+00:00,154.4949951171875,154.89999389648438,154.25,154.44000244140625,810128
2024-04-03 19:30:00+00:00,154.27999877929688,154.69000244140625,154.25999450683594,154.5,1648251
2024-04-04 13:30:00+00:00,154.9199981689453,155.5,154.69000244140625,155.22000122070312,716073
2024-04-04 14:30:00+00:00,154.7301025390625,154.99000549316406,154.38499450683594,154.89999389648438,623538
2024-04-04 15:30:00+00:00,154.41000366210938,154.91000366210938,154.39999389648438,154.74000549316406,455110
2024-04-04 16:30:00+00:00,154.40499877929688,154.5399932861328,154.30999755859375,154.39999389648438,457579
2024-04-04 17:30:00+00:00,153.38499450683594,154.41000366210938,153.3699951171875,154.40499877929688,652090
2024-04-04 18:30:00+00:00,153.27999877929688,153.39999389648438,153.0800018310547,153.3699951171875,677808
2024-04-04 19:30:00+00:00,152.47999572753906,153.39999389648438,152.41000366210938,153.27999877929688,1560593
2024-04-05 13:30:00+00:00,152.19000244140625,152.92999267578125,151.61000061035156,152.02999877929688,1259054
2024-04-05 14:30:00+00:00,152.17999267578125,152.3300018310547,151.8000030517578,152.16000366210938,710612
2024-04-05 15:30:00+00:00,152.28500366210938,152.6898956298828,152.0500030517578,152.19000244140625,792396
2024-04-05 16:30:00+00:00,152.50999450683594,152.50999450683594,152.07000732421875,152.27000427246094,595764
2024-04-05 17:30:00+00:00,152.7100067138672,153.00999450683594,152.0850067138672,152.52000427246094,752929
2024-04-05 18:30:00+00:00,152.34500122070312,152.80999755859375,152.22000122070312,152.72999572753906,562246
2024-04-05 19:30:00+00:00,152.3699951171875,152.55499267578125,152.27999877929688,152.33999633789062,956334
2024-04-08 13:30:00+00:00,152.33999633789062,153.03500366210938,151.61000061035156,151.99000549316406,1217766
2024-04-08 14:30:00+00:00,152.25,152.60000610351562,151.89999389648438,152.33999633789062,819546
2024-04-08 15:30:00+00:00,152.02000427246094,152.24000549316406,151.8000030517578,152.22999572753906,491679
2024-04-08 16:30:00+00:00,152.06149291992188,152.2899932861328,151.8800048828125,152.00999450683594,502073
2024-04-08 17:30:00+00:00,152.40550231933594,152.42999267578125,152.0308074951172,152.06500244140625,423750
2024-04-08 18:30:00+00:00,152.0850067138672,152.40499877929688,151.91000366210938,152.40499877929688,414438
2024-04-08 19:30:00+00:00,151.6699981689453,152.08999633789062,151.55999755859375,152.0850067138672,830407
2024-04-09 13:30:00+00:00,152.4600067138672,152.5,150.94000244140625,151.5500030517578,1026226
2024-04-09 14:30:00+00:00,152.12010192871094,152.5301055908203,152.00999450683594,152.46510314941406,715326
2024-04-09 15:30:00+00:00,151.9600067138672,152.3300018310547,151.8699951171875,152.1300048828125,441419
2024-04-09 16:30:00+00:00,152.1300048828125,152.25,151.9591064453125,151.96499633789062,521430
2024-04-09 17:30:00+00:00,152.0500030517578,152.3000030517578,152.0,152.1300048828125,369480
2024-04-09 18:30:00+00:00,152.32000732421875,152.33970642089844,151.8800048828125,152.0399932861328,570092
2024-04-09 19:30:00+00:00,152.31500244140625,152.35000610351562,151.875,152.32000732421875,1129131
2024-04-10 13:30:00+00:00,150.7899932861328,151.82000732421875,150.27000427246094,151.52999877929688,1050920
2024-04-10 14:30:00+00:00,150.61000061035156,151.1999969482422,150.39500427246094,150.7949981689453,815109
2024-04-10 15:30:00+00:00,150.19000244140625,150.67999267578125,149.9149932861328,150.61000061035156,696431
2024-04-10 16:30:00+00:00,150.27000427246094,150.5399932861328,149.75999450683594,150.1699981689453,547827
2024-04-10 17:30:00+00:00,150.1199951171875,150.46640014648438,149.89999389648438,150.25,574854
2024-04-10 18:30:00+00:00,150.3800048828125,150.5800018310547,149.9499969482422,150.1199951171875,679352
2024-04-10 19:30:00+00:00,150.19000244140625,150.4149932861328,150.05999755859375,150.38999938964844,1091050
2024-04-11 13:30:00+00:00,148.44000244140625,150.8300018310547,148.38999938964844,150.50999450683594,1309560
2024-04-11 14:30:00+00:00,148.8699951171875,149.05999755859375,148.4199981689453,148.42999267578125,737781
2024-04-11 15:30:00+00:00,148.9001007080078,149.1699981689453,148.75999450683594,148.875,715164
2024-04-11 16:30:00+00:00,149.25999450683594,149.41000366210938,148.72999572753906,148.9001007080078,801287
2024-04-11 17:30:00+00:00,149.32000732421875,149.5800018310547,149.160400390625,149.27999877929688,768584
2024-04-11 18:30:00+00:00,149.14999389648438,149.44000244140625,148.97999572753906,149.3300018310547,819535
2024-04-11 19:30:00+00:00,148.7899932861328,149.1649932861328,148.66000366210938,149.14500427246094,1133887
2024-04-12 13:30:00+00:00,148.0800018310547,149.06500244140625,147.60000610351562,148.05999755859375,1189233
2024-04-12 14:30:00+00:00,148.4199981689453,148.4199981689453,147.86000061035156,148.07000732421875,728301
2024-04-12 15:30:00+00:00,147.80999755859375,148.58799743652344,147.7899932861328,148.41000366210938,579679
2024-04-12 16:30:00+00:00,147.41909790039062,147.86000061035156,147.17999267578125,147.8000030517578,589873
2024-04-12 17:30:00+00:00,147.99000549316406,148.19000244140625,147.3300018310547,147.4199981689453,662366
2024-04-12 18:30:00+00:00,147.36000061035156,148.06500244140625,147.36000061035156,148.0,751210
2024-04-12 19:30:00+00:00,147.5500030517578,147.5800018310547,147.14999389648438,147.36000061035156,1014822
2024-04-15 13:30:00+00:00,149.0399932861328,149.49000549316406,148.0500030517578,148.3699951171875,1492483
2024-04-15 14:30:00+00:00,148.87249755859375,149.05999755859375,148.4499969482422,149.0399932861328,713119
2024-04-15 15:30:00+00:00,148.60000610351562,149.17999267578125,148.55999755859375,148.8699951171875,685349
2024-04-15 16:30:00+00:00,148.22999572753906,148.62989807128906,148.12060546875,148.58999633789062,512615
2024-04-15 17:30:00+00:00,147.72999572753906,148.5399932861328,147.6300048828125,148.24000549316406,761450
2024-04-15 18:30:00+00:00,147.8000030517578,147.9199981689453,147.4199981689453,147.72000122070312,905824
2024-04-15 19:30:00+00:00,147.49000549316406,147.86000061035156,147.3699951171875,147.80999755859375,1342412
2024-04-16 13:30:00+00:00,145.0,146.25,143.6699981689453,145.00999450683594,3122031
2024-04-16 14:30:00+00:00,145.08999633789062,146.24000549316406,144.27999877929688,145.02000427246094,1433092
2024-04-16 15:30:00+00:00,144.36000061035156,145.4199981689453,144.30999755859375,145.08999633789062,1052886
2024-04-16 16:30:00+00:00,144.3800048828125,144.48500061035156,143.38999938964844,144.3300018310547,1268749
2024-04-16 17:30:00+00:00,144.64500427246094,145.5399932861328,144.0500030517578,144.38999938964844,1009141
2024-04-16 18:30:00+00:00,144.89990234375,145.27000427246094,144.6300048828125,144.6300048828125,838508
2024-04-16 19:30:00+00:00,144.44000244140625,145.0500030517578,144.3800048828125,144.8800048828125,1616325
2024-04-17 13:30:00+00:00,144.2899932861328,145.41000366210938,144.00999450683594,145.0,1881018
2024-04-17 14:30:00+00:00,143.75,144.32000732421875,143.5399932861328,144.27499389648438,1537843
2024-04-17 15:30:00+00:00,144.10000610351562,144.38999938964844,143.66140747070312,143.77999877929688,1122643
2024-04-17 16:30:00+00:00,144.30999755859375,144.4499969482422,144.01429748535156,144.09500122070312,590621
2024-04-17 17:30:00+00:00,144.24000549316406,144.6403045654297,144.07000732421875,144.31300354003906,774618
2024-04-17 18:30:00+00:00,144.08999633789062,144.6199951171875,144.02000427246094,144.22999572753906,843881
2024-04-17 19:30:00+00:00,144.77999877929688,144.8800048828125,144.11000061035156,144.11000061035156,1270561
2024-04-18 13:30:00+00:00,145.05999755859375,145.16000366210938,143.1300048828125,144.97999572753906,1966477
2024-04-18 14:30:00+00:00,144.8800048828125,145.64999389648438,144.83999633789062,145.07000732421875,862940
2024-04-18 15:30:00+00:00,144.6999969482422,144.91000366210938,144.42999267578125,144.8699951171875,730783
2024-04-18 16:30:00+00:00,144.61749267578125,144.9199981689453,144.3300018310547,144.6999969482422,715104
2024-04-18 17:30:00+00:00,144.60000610351562,144.8300018310547,144.30999755859375,144.58999633789062,659742
2024-04-18 18:30:00+00:00,145.22999572753906,145.27000427246094,144.53370666503906,144.61000061035156,757980
2024-04-18 19:30:00+00:00,145.72000122070312,145.8000030517578,145.08999633789062,145.24000549316406,1393979
2024-04-19 13:30:00+00:00,146.69000244140625,146.69000244140625,144.5399932861328,146.14999389648438,1517511
2024-04-19 14:30:00+00:00,146.52999877929688,146.75999450683594,146.1699981689453,146.67999267578125,632940
2024-04-19 15:30:00+00:00,146.86000061035156,146.94000244140625,146.39999389648438,146.5,652832
2024-04-19 16:30:00+00:00,146.8699951171875,147.24000549316406,146.7100067138672,146.875,641514
2024-04-19 17:30:00+00:00,147.32009887695312,147.40969848632812,146.85350036621094,146.86500549316406,674568
2024-04-19 18:30:00+00:00,147.5800018310547,147.6699981689453,147.30999755859375,147.33999633789062,1160115
2024-04-19 19:30:00+00:00,147.9199981689453,148.1300048828125,147.4199981689453,147.5749969482422,1585209
2024-04-22 13:30:00+00:00,148.80999755859375,148.88999938964844,147.3000030517578,148.50999450683594,1562434
2024-04-22 14:30:00+00:00,149.16000366210938,149.35000610351562,148.7100067138672,148.7899932861328,917643
2024-04-22 15:30:00+00:00,149.22000122070312,149.39999389648438,148.77999877929688,149.17999267578125,788148
2024-04-22 16:30:00+00:00,149.72000122070312,149.7899932861328,149.19000244140625,149.22000122070312,777393
2024-04-22 17:30:00+00:00,149.97999572753906,150.27000427246094,149.53500366210938,149.72999572753906,1031524
2024-04-22 18:30:00+00:00,149.07000732421875,150.11000061035156,148.9199981689453,149.97999572753906,1149246
2024-04-22 19:30:00+00:00,149.1199951171875,149.1199951171875,148.66000366210938,149.05999755859375,1282893
2024-04-23 13:30:00+00:00,148.3000030517578,149.99000549316406,148.1999969482422,149.86000061035156,1693492
2024-04-23 14:30:00+00:00,149.58999633789062,149.75,148.24000549316406,148.27999877929688,955786
2024-04-23 15:30:00+00:00,150.08999633789062,150.1199951171875,149.50999450683594,149.58999633789062,788209
2024-04-23 16:30:00+00:00,150.16000366210938,150.3800048828125,149.91000366210938,150.08999633789062,757397
2024-04-23 17:30:00+00:00,150.1199951171875,150.49000549316406,149.97999572753906,150.1649932861328,743445
2024-04-23 18:30:00+00:00,149.77999877929688,150.39999389648438,149.64999389648438,150.1199951171875,851506
2024-04-23 19:30:00+00:00,149.55999755859375,149.9199981689453,149.3699951171875,149.77999877929688,1133372
2024-04-24 13:30:00+00:00,147.74000549316406,148.69000244140625,146.86000061035156,148.13999938964844,1669499
2024-04-24 14:30:00+00:00,147.35000610351562,147.77000427246094,146.89999389648438,147.72999572753906,940329
2024-04-24 15:30:00+00:00,148.07000732421875,148.3300018310547,147.34280395507812,147.36000061035156,699463
2024-04-24 16:30:00+00:00,148.1999969482422,148.24000549316406,147.8300018310547,148.0500030517578,606983
2024-04-24 17:30:00+00:00,148.3800048828125,148.67999267578125,148.13499450683594,148.2050018310547,599688
2024-04-24 18:30:00+00:00,148.7550048828125,148.83999633789062,148.35000610351562,148.38999938964844,931648
2024-04-24 19:30:00+00:00,148.52999877929688,148.99000549316406,148.4499969482422,148.7550048828125,2087836
2024-04-25 13:30:00+00:00,146.7899932861328,149.5800018310547,146.5500030517578,149.3699951171875,1519769
2024-04-25 14:30:00+00:00,146.67999267578125,146.97000122070312,146.36000061035156,146.80999755859375,990776
2024-04-25 15:30:00+00:00,146.52999877929688,146.82000732421875,146.3300018310547,146.67999267578125,619208
2024-04-25 16:30:00+00:00,146.63999938964844,146.8000030517578,146.41000366210938,146.52000427246094,598996
2024-04-25 17:30:00+00:00,146.91000366210938,147.38999938964844,146.61000061035156,146.63999938964844,558559
2024-04-25 18:30:00+00:00,147.25,147.3000030517578,146.85000610351562,146.91000366210938,677324
2024-04-25 19:30:00+00:00,146.83999633789062,147.24819946289062,146.6199951171875,147.24819946289062,1099812
2024-04-26 13:30:00+00:00,146.41000366210938,147.1750030517578,145.9499969482422,146.6999969482422,952088
2024-04-26 14:30:00+00:00,146.55149841308594,146.77000427246094,146.1999969482422,146.3972930908203,478547
2024-04-26 15:30:00+00:00,146.47999572753906,146.72000122070312,146.41000366210938,146.55999755859375,533297
2024-04-26 16:30:00+00:00,146.1999969482422,146.6199951171875,146.13999938964844,146.47999572753906,491090
2024-04-26 17:30:00+00:00,146.36000061035156,146.4199981689453,146.10009765625,146.20809936523438,567808
2024-04-26 18:30:00+00:00,146.4499969482422,146.50999450683594,146.28089904785156,146.3699951171875,577872
2024-04-26 19:30:00+00:00,146.1300048828125,146.4499969482422,145.97999572753906,146.4499969482422,811613
2024-04-29 13:30:00+00:00,146.77000427246094,147.22000122070312,146.3300018310547,146.4149932861328,1303901
2024-04-29 14:30:00+00:00,146.49000549316406,146.77999877929688,146.1999969482422,146.77999877929688,699353
2024-04-29 15:30:00+00:00,146.3699951171875,146.60000610351562,146.24000549316406,146.49000549316406,459492
2024-04-29 16:30:00+00:00,146.05020141601562,146.47000122070312,146.0500030517578,146.3800048828125,601162
2024-04-29 17:30:00+00:00,146.27999877929688,146.36000061035156,146.00999450683594,146.0500030517578,540702
2024-04-29 18:30:00+00:00,146.4600067138672,146.49000549316406,145.98500061035156,146.27499389648438,573028
2024-04-29 19:30:00+00:00,146.8300018310547,146.86000061035156,146.3800048828125,146.47000122070312,1032798
2024-04-30 13:30:00+00:00,145.36000061035156,146.8800048828125,145.35000610351562,146.8800048828125,1560765
2024-04-30 14:30:00+00:00,145.57000732421875,146.08999633789062,145.36000061035156,145.36000061035156,694765
